year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2023,Alfred,18,King's (PA),336,03/18/2023,22,1,Home,"",-,460
2023,Alfred,18,SUNY Geneseo,247,03/22/2023,6,18,Away,"",-,244
2023,Alfred,18,Hartwick,273,03/25/2023,16,12,Away,"",-,102
2023,Alfred,18,Russell Sage,11036,04/01/2023,28,7,Away,"",-,265
2023,Allegheny,19,Hiram,281,02/23/2023,16,6,Away,"",-,132
2023,Allegheny,19,Mount Union,452,03/01/2023,13,10,Away,"",-,77
2023,Allegheny,19,Lycoming,373,03/04/2023,8,12,Home,"",-,75
2023,Allegheny,19,Shenandoah,637,03/08/2023,5,9,Away,"",-,87
2023,Allegheny,19,Wooster,807,03/11/2023,6,9,Away,"",-,65
2023,Allegheny,19,Baldwin Wallace,46,03/15/2023,6,8,Away,"",-,204
2023,Allegheny,19,Marietta,385,03/18/2023,9,8,Away,"",1 OT,130
2023,Allegheny,19,Medaille,23725,03/22/2023,22,3,Home,"",-,111
2023,Allegheny,19,Thiel,707,03/29/2023,14,3,Home,"",-,75
2023,Alma,21,Mich.-Dearborn,,02/10/2023,12,4,Away,"",-,100
2023,Alma,21,Ohio Northern,517,02/18/2023,7,16,Away,"",-,281
2023,Alma,21,Carthage,121,02/25/2023,10,12,Home,"",-,52
2023,Alma,21,Huntingdon,1130,03/01/2023,12,11,Away,"",2 OT,50
2023,Alma,21,Rhodes,573,03/04/2023,7,23,Away,"",-,210
2023,Alma,21,Muskingum,455,03/21/2023,16,17,Neutral,"Heidelberg, OH",-,97
2023,Alma,21,Augustana (IL),40,03/25/2023,12,13,Away,"",-,60
2023,Alma,21,Earlham,195,04/01/2023,0,0,Home,"",-,0
2023,Alvernia,938,Rosemont,15882,02/18/2023,10,9,Away,"",1 OT,107
2023,Alvernia,938,Mt. St. Mary (NY),1468,02/25/2023,4,10,Away,"",-,63
2023,Alvernia,938,Immaculata,303,03/01/2023,8,7,Home,"",-,0
2023,Alvernia,938,McDaniel,773,03/04/2023,2,15,Away,"",-,327
2023,Alvernia,938,Cairn,1305,03/08/2023,11,3,Home,"",-,0
2023,Alvernia,938,Keystone,30047,03/18/2023,15,5,Away,"",-,50
2023,Alvernia,938,Penn College,30190,03/22/2023,3,14,Home,"",-,0
2023,Alvernia,938,Farmingdale St.,27892,03/25/2023,2,16,Home,"",-,54
2023,Alvernia,938,Messiah,411,03/29/2023,4,16,Home,"",-,39
2023,Alvernia,938,Albright,16,04/01/2023,3,10,Home,"",-,84
2023,American Int'l,22,St. Thomas Aquinas,1348,02/18/2023,17,8,Away,"",-,300
2023,American Int'l,22,Bridgeport,74,02/22/2023,8,9,Home,"",-,143
2023,American Int'l,22,Caldwell,995,02/26/2023,12,10,Home,"",-,147
2023,American Int'l,22,Adelphi,3,03/04/2023,3,10,Away,"",-,212
2023,American Int'l,22,Dominican (NY),8956,03/08/2023,4,8,Away,"",-,75
2023,American Int'l,22,Post,1318,03/11/2023,6,13,Home,"",-,106
2023,American Int'l,22,Pace,533,03/25/2023,3,12,Home,"",-,67
2023,American Int'l,22,Franklin Pierce,241,03/28/2023,0,0,Home,"",-,0
2023,American Int'l,22,Saint Rose,1347,04/01/2023,6,15,Away,"",-,0
2023,Amherst,24,Hamilton,267,03/05/2023,15,10,Away,"",-,250
2023,Amherst,24,Tufts,717,03/11/2023,21,23,Home,"",-,200
2023,Amherst,24,Bates,50,03/17/2023,15,8,Neutral,"Owings Mills, MD",-,0
2023,Amherst,24,York (PA),815,03/18/2023,19,16,Neutral,"Owings Mills, MD",-,0
2023,Amherst,24,Springfield,673,03/22/2023,17,8,Home,"",-,120
2023,Amherst,24,St. John Fisher,601,03/25/2023,22,15,Home,"",-,100
2023,Amherst,24,Western New Eng.,775,03/29/2023,17,9,Home,"",-,100
2023,Amherst,24,Bowdoin,69,04/01/2023,13,12,Home,"",-,100
2023,Anderson (IN),939,Wabash,747,02/15/2023,9,16,Away,"",-,96
2023,Anderson (IN),939,Concordia Chicago,160,03/04/2023,19,2,Home,"",-,120
2023,Anderson (IN),939,Heidelberg,278,03/11/2023,8,13,Away,"",-,0
2023,Anderson (IN),939,Wash. & Jeff.,751,03/15/2023,9,8,Away,"",-,50
2023,Anderson (IN),939,Bethany (WV),59,03/25/2023,2,6,Home,"",-,29
2023,Anderson (IN),939,Mt. St. Joseph,8567,03/29/2023,21,5,Away,"",-,0
2023,Anderson (IN),939,Centenary (LA),125,04/01/2023,9,2,Home,"",-,30
2023,Anderson (SC),13028,Chowan,8875,02/04/2023,32,12,Home,"",-,150
2023,Anderson (SC),13028,Fla. Southern,233,02/10/2023,19,15,Away,"",-,317
2023,Anderson (SC),13028,Embry-Riddle (FL),9680,02/12/2023,15,10,Away,"",-,239
2023,Anderson (SC),13028,Lees-McRae,13302,02/15/2023,22,5,Home,"",-,75
2023,Anderson (SC),13028,Young Harris,30154,02/18/2023,23,3,Home,"",-,111
2023,Anderson (SC),13028,Rollins,584,02/24/2023,10,17,Home,"",-,115
2023,Anderson (SC),13028,Coker,1023,03/04/2023,13,10,Home,"",-,250
2023,Anderson (SC),13028,Limestone,1174,03/11/2023,15,14,Home,"",1 OT,250
2023,Anderson (SC),13028,Tusculum,12830,03/15/2023,19,9,Away,"",-,124
2023,Anderson (SC),13028,Lander,1167,03/18/2023,14,9,Away,"",-,540
2023,Anderson (SC),13028,Catawba,1001,03/25/2023,12,8,Home,"",-,175
2023,Anderson (SC),13028,Newberry,1257,03/29/2023,12,17,Away,"",-,200
2023,Anderson (SC),13028,North Greenville,9223,04/01/2023,5,10,Away,"",-,105
2023,Anna Maria,26,Wheaton (MA),779,02/15/2023,7,21,Home,"",-,95
2023,Anna Maria,26,Manhattanville,382,02/19/2023,8,21,Away,"",-,106
2023,Anna Maria,26,New England Col.,467,02/22/2023,13,12,Away,"",-,149
2023,Anna Maria,26,Merchant Marine,724,02/25/2023,6,24,Away,"",-,70
2023,Anna Maria,26,Farmingdale St.,27892,03/07/2023,7,26,Away,"",-,80
2023,Anna Maria,26,Kean,329,03/11/2023,5,22,Away,"",-,145
2023,Anna Maria,26,Albertus Magnus,2798,03/18/2023,10,13,Home,"",-,192
2023,Anna Maria,26,Saint Joseph (CT),8687,03/21/2023,4,18,Away,"",-,129
2023,Anna Maria,26,Lasell,8486,03/25/2023,5,24,Away,"",-,100
2023,Anna Maria,26,Regis (MA),569,03/28/2023,12,9,Home,"",-,431
2023,Anna Maria,26,JWU (Providence),22626,04/01/2023,3,19,Away,"",-,111
2023,Arcadia,966,Elizabethtown,211,02/22/2023,13,23,Home,"",-,150
2023,Arcadia,966,Ursinus,730,03/01/2023,4,17,Away,"",-,171
2023,Arcadia,966,Gwynedd Mercy,12399,03/04/2023,17,5,Home,"",-,0
2023,Arcadia,966,Eastern,8968,03/11/2023,7,9,Away,"",-,275
2023,Arcadia,966,Swarthmore,686,03/18/2023,10,16,Home,"",-,141
2023,Arcadia,966,Scranton,633,03/22/2023,7,22,Home,"",-,103
2023,Arcadia,966,Widener,783,03/25/2023,8,17,Away,"",-,317
2023,Arcadia,966,Wilkes,784,03/29/2023,26,5,Away,"",-,125
2023,Arcadia,966,FDU-Florham,221,04/01/2023,23,7,Home,"",-,300
2023,Army West Point,725,Massachusetts,400,02/11/2023,8,10,Away,"",-,582
2023,Army West Point,725,Rutgers,587,02/18/2023,14,13,Home,"",-,400
2023,Army West Point,725,Wagner,748,02/21/2023,20,6,Home,"",-,350
2023,Army West Point,725,Mercer,406,02/25/2023,16,5,Away,"",-,450
2023,Army West Point,725,Holy Cross,285,03/05/2023,13,6,Away,"",-,281
2023,Army West Point,725,Lafayette,342,03/10/2023,17,9,Home,"",-,450
2023,Army West Point,725,Lehigh,352,03/18/2023,12,10,Away,"",-,973
2023,Army West Point,725,Loyola Maryland,369,03/25/2023,10,5,Home,"",-,"2,178"
2023,Army West Point,725,Bucknell,83,04/01/2023,12,7,Home,"",-,0
2023,Assumption,36,Felician,23157,02/22/2023,22,6,Home,"",-,221
2023,Assumption,36,Roberts Wesleyan,30150,03/04/2023,7,10,Away,"",-,150
2023,Assumption,36,Georgian Court,9004,03/11/2023,7,13,Away,"",-,75
2023,Assumption,36,Franklin Pierce,241,03/18/2023,28,7,Home,"",-,306
2023,Assumption,36,Saint Michael's,613,03/25/2023,12,14,Away,"",-,323
2023,Assumption,36,Bentley,56,03/28/2023,0,0,Home,"",-,0
2023,Assumption,36,Adelphi,3,04/01/2023,5,16,Away,"",-,0
2023,Augustana (IL),40,Calvin,114,02/18/2023,11,23,Home,"",-,120
2023,Augustana (IL),40,Northwestern-St. Paul,30031,02/25/2023,10,7,Home,"",-,58
2023,Augustana (IL),40,Cornell College,166,03/01/2023,16,3,Away,"",-,88
2023,Augustana (IL),40,Whittier,781,03/05/2023,9,18,Home,"",-,70
2023,Augustana (IL),40,Kalamazoo,326,03/18/2023,9,7,Home,"",-,30
2023,Augustana (IL),40,Dubuque,192,03/22/2023,6,16,Away,"",-,54
2023,Augustana (IL),40,Alma,21,03/25/2023,13,12,Home,"",-,60
2023,Augustana (IL),40,Sewanee,652,03/28/2023,6,13,Away,"",-,134
2023,Augustana (IL),40,Monmouth (IL),438,03/30/2023,22,3,Home,"",-,50
2023,Aurora,42,Dubuque,192,02/18/2023,14,8,Away,"",-,120
2023,Aurora,42,Cornell College,166,02/25/2023,22,1,Home,"",-,112
2023,Aurora,42,Hope,286,03/01/2023,6,9,Away,"",-,205
2023,Aurora,42,Rhodes,573,03/07/2023,7,16,Away,"",-,112
2023,Aurora,42,Elmhurst,212,03/15/2023,10,8,Home,"",-,569
2023,Aurora,42,Calvin,114,03/18/2023,11,9,Away,"",-,95
2023,Aurora,42,North Central (IL),492,03/23/2023,12,13,Away,"",-,152
2023,Aurora,42,Ill. Wesleyan,300,03/29/2023,7,16,Home,"",-,237
2023,Aurora,42,Kalamazoo,326,04/01/2023,16,3,Away,"",-,93
2023,Averett,44,Warren Wilson,30236,02/18/2023,21,3,Away,"",-,62
2023,Averett,44,Roanoke,578,02/22/2023,5,24,Home,"",-,200
2023,Averett,44,Methodist,412,03/04/2023,3,12,Home,"",-,169
2023,Averett,44,Husson,1133,03/08/2023,11,8,Home,"",-,120
2023,Averett,44,Va. Wesleyan,745,03/10/2023,3,17,Home,"",-,150
2023,Averett,44,William Peace,17094,03/18/2023,6,13,Home,"",-,250
2023,Averett,44,Shenandoah,637,03/25/2023,5,20,Away,"",-,163
2023,Averett,44,Hampden-Sydney,269,03/31/2023,4,22,Away,"",-,125
2023,Babson,45,Roger Williams,583,02/18/2023,12,10,Home,"",-,350
2023,Babson,45,Union (NY),727,02/26/2023,9,14,Home,"",-,600
2023,Babson,45,Trinity (CT),713,03/08/2023,17,10,Home,"",-,325
2023,Babson,45,Western New Eng.,775,03/12/2023,17,11,Away,"",-,215
2023,Babson,45,Coast Guard,722,03/18/2023,16,8,Away,"",-,70
2023,Babson,45,Clark (MA),145,03/25/2023,24,11,Home,"",-,350
2023,Babson,45,Bowdoin,69,03/28/2023,12,13,Away,"",-,149
2023,Babson,45,Springfield,673,04/01/2023,15,9,Away,"",-,200
2023,Baldwin Wallace,46,Denison,182,02/18/2023,5,15,Home,"",-,434
2023,Baldwin Wallace,46,Kenyon,335,02/22/2023,10,11,Away,"",-,140
2023,Baldwin Wallace,46,Grove City,265,02/25/2023,14,12,Away,"",-,200
2023,Baldwin Wallace,46,Southern Va.,30164,03/04/2023,10,4,Home,"",-,184
2023,Baldwin Wallace,46,Berry,973,03/10/2023,13,4,Neutral,"Lexington, KY",-,150
2023,Baldwin Wallace,46,Transylvania,28749,03/12/2023,14,7,Away,"",-,125
2023,Baldwin Wallace,46,Allegheny,19,03/15/2023,8,6,Home,"",-,204
2023,Baldwin Wallace,46,Chatham,10972,03/22/2023,14,3,Away,"",-,150
2023,Baldwin Wallace,46,Muskingum,455,03/25/2023,15,6,Home,"",-,262
2023,Baldwin Wallace,46,John Carroll,320,03/29/2023,8,4,Home,"",-,388
2023,Baldwin Wallace,46,Otterbein,531,04/01/2023,10,4,Away,"",-,174
2023,Barton,15646,Wingate,1462,02/04/2023,8,24,Away,"",-,217
2023,Barton,15646,Young Harris,30154,02/11/2023,21,12,Home,"",-,317
2023,Barton,15646,Mars Hill,1199,02/18/2023,9,5,Home,"",-,219
2023,Barton,15646,Davis & Elkins,174,02/21/2023,15,8,Neutral,"Hampden Sydney, VA",-,100
2023,Barton,15646,Coker,1023,02/25/2023,18,8,Away,"",-,143
2023,Barton,15646,Palm Beach Atl.,30045,03/04/2023,17,12,Away,"",-,333
2023,Barton,15646,Rollins,584,03/06/2023,10,11,Away,"",-,287
2023,Barton,15646,Lander,1167,03/11/2023,16,19,Neutral,"Fort Mill, SC",-,250
2023,Barton,15646,Florida Tech,230,03/14/2023,9,17,Home,"",-,175
2023,Barton,15646,Emmanuel (GA),30193,03/18/2023,14,4,Home,"",-,101
2023,Barton,15646,Belmont Abbey,2683,03/25/2023,11,12,Home,"",3 OT,500
2023,Barton,15646,Mount Olive,1245,03/29/2023,9,14,Away,"",-,284
2023,Barton,15646,Lees-McRae,13302,04/01/2023,19,6,Home,"",-,200
2023,Bates,50,RIT,580,02/25/2023,10,22,Neutral,"Geneva, NY",-,100
2023,Bates,50,Wesleyan (CT),764,03/05/2023,5,24,Home,"",-,83
2023,Bates,50,Trinity (CT),713,03/11/2023,12,19,Away,"",-,0
2023,Bates,50,Amherst,24,03/17/2023,8,15,Neutral,"Owings Mills, MD",-,0
2023,Bates,50,St. Lawrence,607,03/18/2023,7,16,Neutral,"Owings Mills, MD",-,0
2023,Bates,50,Middlebury,420,03/25/2023,4,14,Home,"",-,300
2023,Bates,50,Maine Maritime,378,03/28/2023,24,2,Home,"",-,354
2023,Bates,50,Williams,789,04/01/2023,6,18,Away,"",-,299
2023,Bellarmine,52,Duke,193,02/04/2023,7,19,Away,"",-,596
2023,Bellarmine,52,St. Bonaventure,596,02/11/2023,14,10,Home,"",-,678
2023,Bellarmine,52,Canisius,116,02/18/2023,14,4,Away,"",-,332
2023,Bellarmine,52,Marist,386,02/26/2023,13,10,Away,"",-,450
2023,Bellarmine,52,VMI,741,03/04/2023,17,6,Home,"",-,228
2023,Bellarmine,52,Marquette,387,03/11/2023,11,10,Away,"",-,500
2023,Bellarmine,52,Utah,732,03/18/2023,8,15,Away,"",-,886
2023,Bellarmine,52,Queens (NC),11504,03/25/2023,24,12,Home,"",-,0
2023,Bellarmine,52,Mercer,406,03/29/2023,12,15,Home,"",-,175
2023,Bellarmine,52,Lindenwood,30136,04/01/2023,18,7,Away,"",-,313
2023,Belmont Abbey,2683,Mars Hill,1199,02/04/2023,10,5,Away,"",-,215
2023,Belmont Abbey,2683,Newberry,1257,02/11/2023,15,16,Home,"",-,185
2023,Belmont Abbey,2683,Catawba,1001,02/18/2023,7,1,Away,"",-,104
2023,Belmont Abbey,2683,Colorado Mesa,11416,02/25/2023,12,11,Home,"",-,252
2023,Belmont Abbey,2683,Lenoir-Rhyne,1170,03/04/2023,10,20,Away,"",-,473
2023,Belmont Abbey,2683,Lewis,354,03/08/2023,8,14,Home,"",-,74
2023,Belmont Abbey,2683,Embry-Riddle (FL),9680,03/15/2023,14,10,Home,"",-,186
2023,Belmont Abbey,2683,North Greenville,9223,03/18/2023,14,6,Away,"",-,105
2023,Belmont Abbey,2683,Barton,15646,03/25/2023,12,11,Away,"",3 OT,500
2023,Belmont Abbey,2683,Mount Olive,1245,04/01/2023,8,7,Home,"",-,225
2023,Beloit,53,Lake Forest,344,02/25/2023,1,14,Home,"",-,199
2023,Beloit,53,Northland,1267,03/04/2023,7,10,Away,"",-,97
2023,Beloit,53,Cornell College,166,03/11/2023,5,11,Home,"",-,201
2023,Beloit,53,Dubuque,192,03/15/2023,1,23,Away,"",-,78
2023,Beloit,53,Monmouth (IL),438,03/18/2023,7,6,Away,"",3 OT,150
2023,Beloit,53,Carroll (WI),120,03/22/2023,5,7,Home,"",-,101
2023,Beloit,53,Concordia Wisconsin,1036,04/01/2023,1,16,Away,"",-,139
2023,Benedictine (IL),296,North Central (IL),492,02/24/2023,3,14,Away,"",-,202
2023,Benedictine (IL),296,Ill. Wesleyan,300,02/28/2023,10,19,Home,"",-,111
2023,Benedictine (IL),296,Lake Forest,344,03/04/2023,3,12,Away,"",-,164
2023,Benedictine (IL),296,Kalamazoo,326,03/08/2023,9,10,Away,"",2 OT,62
2023,Benedictine (IL),296,Hope,286,03/11/2023,2,20,Away,"",-,201
2023,Benedictine (IL),296,Carthage,121,03/22/2023,14,21,Home,"",-,91
2023,Benedictine (IL),296,Calvin,114,03/25/2023,9,10,Home,"",-,125
2023,Benedictine (IL),296,Edgewood,1066,04/01/2023,17,6,Home,"",-,100
2023,Bentley,56,Georgian Court,9004,02/18/2023,19,4,Home,"",-,210
2023,Bentley,56,St. Anselm,593,03/11/2023,6,17,Away,"",-,137
2023,Bentley,56,Saint Rose,1347,03/18/2023,15,13,Home,"",-,180
2023,Bentley,56,Mercy,407,03/22/2023,12,14,Away,"",-,203
2023,Bentley,56,Franklin Pierce,241,03/25/2023,17,9,Away,"",-,75
2023,Bentley,56,Assumption,36,03/28/2023,0,0,Away,"",-,0
2023,Bentley,56,St. Anselm,593,04/01/2023,8,11,Home,"",-,220
2023,Berry,973,Salisbury,622,02/05/2023,6,20,Neutral,"Greensboro, NC",-,150
2023,Berry,973,LaGrange,1162,02/15/2023,19,5,Home,"",-,102
2023,Berry,973,Greensboro,263,02/18/2023,14,6,Home,"",-,203
2023,Berry,973,Goucher,1467,02/25/2023,11,6,Away,"",-,205
2023,Berry,973,Transylvania,28749,03/08/2023,9,7,Away,"",-,137
2023,Berry,973,Baldwin Wallace,46,03/10/2023,4,13,Neutral,"Lexington, KY",-,150
2023,Berry,973,Centre,132,03/18/2023,11,12,Away,"",3 OT,200
2023,Berry,973,Hendrix,1124,03/24/2023,22,13,Home,"",-,358
2023,Berry,973,Rhodes,573,03/26/2023,12,15,Home,"",-,224
2023,Berry,973,Birmingham-So.,28593,04/02/2023,8,10,Away,"",-,203
2023,Bethany (WV),59,William Peace,17094,02/18/2023,4,20,Home,"",-,75
2023,Bethany (WV),59,Hiram,281,03/01/2023,3,5,Home,"",-,100
2023,Bethany (WV),59,Centenary (NJ),12884,03/06/2023,17,9,Away,"",-,75
2023,Bethany (WV),59,Wilmington (OH),1461,03/15/2023,9,6,Home,"",-,100
2023,Bethany (WV),59,Mt. St. Joseph,8567,03/18/2023,16,4,Home,"",-,50
2023,Bethany (WV),59,La Roche,1163,03/22/2023,22,0,Away,"",-,34
2023,Bethany (WV),59,Anderson (IN),939,03/25/2023,6,2,Away,"",-,29
2023,Bethany (WV),59,Wash. & Jeff.,751,03/28/2023,5,11,Home,"",-,75
2023,Bethany (WV),59,Franciscan,30069,04/01/2023,4,12,Away,"",-,45
2023,Binghamton,62,Marist,386,02/11/2023,18,11,Away,"",-,350
2023,Binghamton,62,St. Bonaventure,596,02/18/2023,12,11,Away,"",1 OT,385
2023,Binghamton,62,Lafayette,342,02/25/2023,4,10,Home,"",-,300
2023,Binghamton,62,St. John's (NY),603,03/04/2023,13,12,Home,"",-,338
2023,Binghamton,62,Lehigh,352,03/07/2023,13,14,Away,"",-,351
2023,Binghamton,62,Fairfield,220,03/11/2023,14,9,Away,"",-,619
2023,Binghamton,62,Merrimack,410,03/18/2023,14,7,Away,"",-,451
2023,Binghamton,62,NJIT,471,03/25/2023,17,16,Home,"",-,417
2023,Binghamton,62,UMass Lowell,368,04/01/2023,21,10,Away,"",-,213
2023,Birmingham-So.,28593,Piedmont,21830,02/11/2023,19,2,Home,"",-,103
2023,Birmingham-So.,28593,Huntingdon,1130,02/14/2023,21,8,Home,"",-,72
2023,Birmingham-So.,28593,Ill. Wesleyan,300,02/17/2023,17,7,Away,"",-,102
2023,Birmingham-So.,28593,Elmhurst,212,02/19/2023,13,17,Neutral,"Bloomington, IL",-,27
2023,Birmingham-So.,28593,LaGrange,1162,02/22/2023,19,7,Away,"",-,30
2023,Birmingham-So.,28593,Transylvania,28749,03/04/2023,8,10,Away,"",-,0
2023,Birmingham-So.,28593,Wittenberg,806,03/10/2023,11,14,Neutral,"Georgetown, TX",-,45
2023,Birmingham-So.,28593,Southwestern (TX),8746,03/11/2023,15,7,Away,"",-,153
