230,1231,2006,"",25952,Calgary,http://nll_stats.stats.pointstreak.com/teamplayerstats.html?teamid=25952&seasonid=1231,17,25953,Colorado,http://nll_stats.stats.pointstreak.com/teamplayerstats.html?teamid=25953&seasonid=1231,18,"Sat, Apr 22",7:30 pm,17 - 18,OT,309030,http://nll_stats.stats.pointstreak.com/boxscore.html?gameid=309030,,"",
230,1231,2006,"",25951,Arizona,http://nll_stats.stats.pointstreak.com/teamplayerstats.html?teamid=25951&seasonid=1231,14,38726,Portland,http://nll_stats.stats.pointstreak.com/teamplayerstats.html?teamid=38726&seasonid=1231,11,"Sat, Apr 22",10:30 pm,14 - 11,,309029,http://nll_stats.stats.pointstreak.com/boxscore.html?gameid=309029,,"",
230,1231,2006,"",25959,Toronto,http://nll_stats.stats.pointstreak.com/teamplayerstats.html?teamid=25959&seasonid=1231,8,25958,Rochester,http://nll_stats.stats.pointstreak.com/teamplayerstats.html?teamid=25958&seasonid=1231,16,"Sat, Apr 22",7:35 pm,8 - 16,,309028,http://nll_stats.stats.pointstreak.com/boxscore.html?gameid=309028,,"",
230,1231,2006,"",25956,Minnesota,http://nll_stats.stats.pointstreak.com/teamplayerstats.html?teamid=25956&seasonid=1231,10,25955,Buffalo,http://nll_stats.stats.pointstreak.com/teamplayerstats.html?teamid=25955&seasonid=1231,11,"Sun, Apr 23",2:00 pm,10 - 11,,309027,http://nll_stats.stats.pointstreak.com/boxscore.html?gameid=309027,,"",
230,1231,2006,"",25951,Arizona,http://nll_stats.stats.pointstreak.com/teamplayerstats.html?teamid=25951&seasonid=1231,12,25953,Colorado,http://nll_stats.stats.pointstreak.com/teamplayerstats.html?teamid=25953&seasonid=1231,13,"Sat, Apr 29",2:00 pm,12 - 13,,309032,http://nll_stats.stats.pointstreak.com/boxscore.html?gameid=309032,,"",
230,1231,2006,"",25958,Rochester,http://nll_stats.stats.pointstreak.com/teamplayerstats.html?teamid=25958&seasonid=1231,10,25955,Buffalo,http://nll_stats.stats.pointstreak.com/teamplayerstats.html?teamid=25955&seasonid=1231,15,"Sat, Apr 29",7:30 pm,10 - 15,,309031,http://nll_stats.stats.pointstreak.com/boxscore.html?gameid=309031,,"",
230,1231,2006,"",25953,Colorado,http://nll_stats.stats.pointstreak.com/teamplayerstats.html?teamid=25953&seasonid=1231,16,25955,Buffalo,http://nll_stats.stats.pointstreak.com/teamplayerstats.html?teamid=25955&seasonid=1231,9,"Sat, May 13",6:00 pm,16 - 9,,309033,http://nll_stats.stats.pointstreak.com/boxscore.html?gameid=309033,,"",
